0,1,1,3,2,2,1,0,2,0,1,1,1,1,1,1,0,2,1,-1,1,1,3,1,0,0,2,-1,0,-1,1,0,0,0,-1,1,-1,1,1,0,-2,-3,-3,-2,0,-1,-1,-2,0,-1,-2,-3,-2,2,0,1,-1,-1,-2,-1,-1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,g8g3
0,1,1,3,2,2,1,0,2,0,1,1,1,2,1,2,0,1,1,0,2,2,2,2,0,0,1,-1,0,0,1,1,0,0,-1,0,0,1,1,0,-2,-3,-3,-2,-1,-1,-1,-2,0,-1,-2,-3,-2,1,0,0,-1,-1,-2,-1,-1,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f8e7
0,1,1,3,2,2,1,0,2,0,1,1,1,2,1,2,0,1,1,0,2,2,2,2,0,0,1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,-2,-3,-3,-2,-1,-2,-1,-1,0,-1,-2,-3,-1,1,1,0,-1,-1,-2,-2,-1,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1g1
1,2,2,3,2,2,1,1,2,0,1,0,0,3,2,2,0,1,1,0,2,2,2,2,0,0,1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,-2,-3,-3,-2,-1,-2,-1,-1,0,-1,-2,-3,-1,1,1,0,-1,-1,-2,-2,-1,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d8f8
1,2,2,3,2,2,1,1,2,0,1,0,0,2,2,2,0,1,1,0,2,1,2,2,0,0,1,-1,0,-1,1,0,0,0,-1,0,0,0,0,0,-2,-3,-3,-2,-1,-3,-1,-1,0,-1,-2,-2,-1,0,1,0,-1,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a4
1,2,2,3,2,2,1,1,2,0,1,0,0,2,2,2,1,0,1,0,2,1,2,2,1,0,1,-1,0,-1,1,0,0,1,-1,0,0,0,0,0,-2,-3,-3,-2,-1,-3,-1,-1,0,-1,-2,-2,-1,0,1,0,-1,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b5b4
1,2,2,3,2,2,1,1,2,0,1,0,0,2,2,2,1,0,0,0,2,1,2,2,2,0,2,-1,0,-1,1,0,0,1,-1,0,0,0,0,0,-2,-3,-3,-2,-1,-3,-1,-1,0,-1,-2,-2,-1,0,1,0,-1,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a4a5
1,2,2,3,2,2,1,1,2,0,1,0,0,2,2,2,1,0,0,0,2,1,2,2,2,0,2,-1,0,-1,1,0,1,0,-1,0,0,0,0,0,-2,-2,-3,-2,-1,-3,-1,-1,0,-1,-2,-2,-1,0,1,0,-1,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7a6
1,2,2,3,2,2,1,1,2,0,1,0,0,2,2,2,1,0,0,-1,2,1,2,2,2,0,1,-1,1,-1,1,0,1,-1,-1,1,0,0,0,0,-1,-2,-2,-2,-1,-3,-1,-1,0,-2,-2,-2,-1,0,1,0,0,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b3c4
1,2,2,2,2,2,1,1,2,0,0,0,0,2,2,2,1,1,0,1,2,1,2,2,1,0,0,-1,1,-1,1,0,1,0,-1,1,0,0,0,0,0,-2,-2,-2,-1,-3,-1,-1,0,-2,-2,-2,-1,0,1,0,0,-1,-2,-3,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a6c4
1,2,2,2,2,2,1,1,0,0,0,0,0,2,2,2,1,-1,0,-1,2,1,2,2,1,0,1,-1,1,-1,1,0,1,-1,-1,-1,0,0,0,0,-2,-2,-2,-2,-3,-3,-1,-1,0,-1,-2,-2,-1,-2,1,0,0,-1,-1,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d3c4
1,2,2,1,2,2,1,1,1,0,0,-1,0,2,2,2,1,0,1,0,2,1,2,2,1,0,0,-1,0,-1,1,0,1,1,-1,1,0,0,0,0,-1,-2,-2,-2,-2,-3,-1,-1,0,-1,-2,-2,-1,-1,1,0,0,-1,-1,-3,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d6e6
1,2,2,2,2,2,1,1,1,0,0,0,0,2,2,2,1,0,1,1,2,1,2,1,1,0,-1,0,0,-1,0,0,1,1,-1,1,0,-1,0,0,-1,-2,-2,-3,-1,-3,-1,-1,0,-1,-1,-2,-1,-2,1,0,0,-1,-1,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g3d3
1,3,2,3,2,3,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,1,3,1,1,0,0,1,1,-2,-1,-1,1,1,-1,2,-1,-1,-1,0,-1,-2,-2,-2,-1,-3,-2,-1,0,-1,-1,-1,-1,-2,0,0,0,-1,-1,-3,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,h7h5
1,3,2,3,2,3,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,1,3,1,1,0,0,1,1,-2,-2,-1,1,1,-1,2,-1,-1,-1,0,-1,-2,-2,-2,-1,-3,-1,-1,0,-1,-1,-1,-1,-2,0,0,0,-1,-1,-3,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,c3b4
1,3,2,3,2,3,1,1,1,0,1,1,1,1,1,1,3,1,2,0,2,1,3,1,1,-1,0,0,1,-2,-2,-1,2,1,0,2,-1,-1,-1,0,-1,-2,-2,-2,-1,-3,-1,-1,0,-1,-1,-1,-1,-2,0,0,0,-1,-1,-3,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,e7b4
1,3,2,3,1,3,1,1,1,0,1,0,1,1,1,1,2,1,1,0,2,1,3,1,1,0,0,0,1,-2,-2,0,0,1,-1,2,-1,-1,0,0,-1,-2,-2,-2,-1,-2,-1,-1,0,-1,-1,-1,-2,-2,0,0,0,-1,-1,-2,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d3d5
1,2,2,3,1,2,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,2,0,1,0,1,0,1,-2,-2,0,1,2,0,1,0,-1,0,0,-1,-2,-1,-2,0,-2,-1,-1,0,0,-1,-1,-2,-2,0,0,1,-1,-1,-2,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,c7c6
1,2,2,3,1,2,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,2,0,1,0,1,0,1,-2,-2,0,1,1,0,0,0,-1,0,0,0,0,-1,-1,0,-2,-1,-1,0,-1,-1,-1,-2,-2,0,0,0,-1,-1,-2,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,d5e6
