1,3,3,3,2,4,1,1,1,0,3,1,3,1,2,0,0,2,1,0,1,3,1,1,1,0,2,0,-1,0,0,0,-1,0,1,-1,-2,0,-1,-1,-1,-1,-1,-3,-2,-1,-1,0,-2,-1,-2,-3,-3,0,-1,-1,0,-2,-2,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,g5f3
1,3,3,3,3,4,2,1,1,0,3,2,3,1,2,1,0,2,1,0,1,2,1,0,1,0,2,1,-2,0,-1,1,-1,0,1,-1,-1,0,0,-2,-1,-1,-1,-3,-3,-1,-1,-1,-2,-1,-2,-3,-3,-1,-1,-2,0,-2,-2,-2,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8d7
1,3,3,3,3,4,2,1,1,0,3,2,3,1,2,1,0,2,1,0,1,2,1,0,1,0,2,1,-2,0,-1,1,-1,0,1,0,-1,0,0,-2,-1,-1,-2,-2,-3,-1,-1,-1,-2,0,-2,-2,-3,-1,-1,-2,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1c2
1,3,4,4,3,4,2,1,2,1,2,2,2,1,2,1,0,2,2,1,1,1,1,0,1,0,2,1,-2,0,-1,1,-1,0,1,0,-1,0,0,-2,-1,-1,-2,-2,-3,-1,-1,-1,-2,0,-2,-2,-3,-1,-1,-2,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a6a5
1,3,4,4,3,4,2,1,2,1,2,2,2,1,2,1,0,2,2,1,1,1,1,0,1,-1,2,1,-2,0,-1,1,-2,1,1,0,-1,0,0,-2,-1,-1,-2,-2,-3,-1,-1,-1,-2,0,-2,-2,-3,-1,-1,-2,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a4
1,3,4,4,3,4,2,1,2,1,2,2,2,1,2,1,1,1,2,1,1,1,1,0,2,-1,2,1,-2,0,-1,1,-2,2,1,0,-1,0,0,-2,-1,-1,-2,-2,-3,-1,-1,-1,-2,0,-2,-2,-3,-1,-1,-2,-1,-3,-3,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f4d6
1,3,4,4,3,4,2,1,2,1,2,2,2,1,2,1,0,1,2,1,2,1,1,0,2,-2,2,1,-2,-1,-1,1,-2,2,0,0,-1,0,1,-2,-1,-1,-2,-1,-3,-1,-1,0,-2,0,-2,-2,-4,-1,-1,-2,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e3f1
1,3,4,3,2,3,1,1,2,1,1,3,1,1,1,2,0,1,2,1,3,1,2,0,2,-2,1,1,-1,0,-2,1,-2,2,0,-1,0,-1,2,-2,-1,-1,-2,-1,-2,-1,-1,1,-2,0,-2,-2,-3,-1,-1,-2,-1,-3,-3,-3,-2,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,d7g4
1,3,4,3,2,3,1,1,2,1,1,3,1,1,1,2,0,1,2,1,3,0,2,0,2,-2,1,1,-1,0,-1,1,-2,2,0,-1,0,-1,2,-3,-1,-1,-1,-2,-2,-1,-1,1,-2,0,-2,-3,-3,-1,-1,-2,-1,-3,-3,-3,-1,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,e1e8
0,2,3,2,4,3,1,1,2,1,1,3,2,1,1,2,0,1,2,1,4,0,2,0,2,-2,1,1,0,0,-1,1,-2,2,0,-1,1,-1,2,-3,-1,-1,-1,-2,-1,-1,-1,1,-2,0,-2,-3,-2,-1,-1,-2,-1,-3,-3,-1,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,-1,0,d8e8
0,2,3,2,2,3,1,1,2,1,1,3,0,1,1,2,0,1,2,1,2,0,2,0,2,-2,1,1,-2,0,-1,1,-2,2,0,-1,-1,-1,2,-3,-1,-1,-2,-1,-3,0,-1,1,-2,0,-1,-3,-3,-2,-1,-2,-1,-3,-3,-3,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a1e1
1,2,3,2,1,3,1,1,1,1,1,3,1,1,1,2,-1,1,2,1,3,0,2,0,1,-2,1,1,-1,0,-1,1,-2,2,0,-1,0,-1,2,-3,-1,-1,-2,-1,-2,0,-1,1,-2,0,-1,-3,-2,-2,-1,-2,-1,-3,-3,-3,-1,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,e8f8
1,2,3,2,2,3,1,1,1,1,1,3,2,1,1,2,-1,1,2,1,4,0,2,0,1,-2,1,1,0,0,-1,1,-2,2,0,-1,1,-1,2,-3,-1,-1,-1,-2,-1,0,-1,0,-2,0,-1,-2,-2,-2,-2,-2,-1,-3,-3,-3,-2,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d3e2
1,2,3,3,2,3,1,1,1,1,0,3,1,1,1,2,-1,1,2,2,3,1,2,0,1,-2,1,1,-1,0,-1,1,-2,2,0,-1,0,-1,2,-3,-1,-1,-1,-2,-2,0,-1,0,-2,0,-1,-2,-3,-2,-2,-2,-1,-3,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g4d7
1,2,3,3,2,3,1,1,1,1,0,3,1,1,1,2,-1,1,2,2,3,2,2,0,1,-2,1,1,-1,0,-2,1,-2,2,0,-1,0,-1,2,-2,-1,-1,-2,-2,-2,0,-1,0,-2,0,-1,-1,-3,-2,-2,-2,-1,-3,-3,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f1e3
1,2,3,4,2,4,2,1,1,1,1,2,1,1,2,1,-1,1,2,2,2,2,1,0,1,-2,2,1,-1,-1,-1,1,-2,2,0,0,0,0,1,-2,-1,-1,-2,-2,-2,0,-1,-1,-2,0,-1,-1,-3,-2,-2,-2,-1,-3,-3,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7b6
1,2,3,4,2,4,2,1,1,1,1,2,1,1,2,1,-1,1,2,2,2,2,1,0,1,-2,2,1,-1,-1,-1,1,-3,2,-1,0,0,0,1,-2,0,-1,-1,-2,-2,0,-1,-1,-2,0,-1,-1,-3,-2,-2,-2,-1,-3,-3,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c2c1
1,1,2,4,3,4,2,1,0,1,2,2,1,1,2,1,0,0,2,1,2,2,1,0,1,-2,2,1,-2,-1,-1,1,-3,2,-1,0,0,-1,1,-2,0,-1,-1,-2,-2,0,-2,-1,-2,0,-1,-1,-3,-2,-2,-2,-1,-3,-3,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d6a3
